id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
b11064d5-6f62-4a6f-bcd0-e683a082d2db	86b6f374-3d4c-4da2-a89b-489a944bdeab.FPKM-UQ.txt.gz	bf5d1c9cbf65dcb703b8fc0493da515b	501064	TCGA-SKCM	8c54fcfd-999f-43c5-b31f-26d006f5fff3	ec79139b-a1a8-4c38-9db6-b8570fb49a88	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9df052b4-4a01-4376-8388-271665bd13c1	765c6ef0-79e9-48cd-a606-8d14245a751b.FPKM-UQ.txt.gz	f57484ac03a1b79e4cee7e115c51721c	520669	TCGA-SKCM	e85c07ed-51ef-4c91-8431-0dc738d9ccc6	58b46ddc-3b28-4b48-a981-27ac9ef23283	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9dc79d50-8afe-458d-8616-502845a1ac60	jhu-usc.edu_SKCM.HumanMethylation450.7.lvl-3.TCGA-EB-A553-01A-12D-A27L-05.gdc_hg38.txt	7c71f0b4f0325751e512af05969165cb	141278138	TCGA-SKCM	960899ed-b61b-4b20-b16d-e37dffb01aa3	7ff14694-07a4-47c1-accf-d17b68d21667	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f6b57bac-737b-4757-9ed7-30504597b0cf	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-EE-A2GK-06A-11D-A19B-05.gdc_hg38.txt	01fa82a0b7080d86b1f22f5c6e9964cd	141270824	TCGA-SKCM	f18cfe4a-fffd-4e09-9eef-343ba9ffd0d1	1c048124-8b0f-4fac-9470-193c8b184a11	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f380c573-0bb0-44eb-96d4-38d1ce20dd0b	jhu-usc.edu_SKCM.HumanMethylation450.9.lvl-3.TCGA-GN-A4U8-11A-11D-A32S-05.gdc_hg38.txt	550e8589ac7650a1e301c3853c5d2f5f	141283294	TCGA-SKCM	d3b77da8-be1d-4955-b1c7-55b7769785e8	03a157fc-7ee6-44ef-87d8-f70ad334cfd9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8ce26934-3309-4674-8693-60b23e42a893	d91854e8-4693-42c9-8f83-3152d42b2213.htseq.counts.gz	1d1cdd738d05da9ca472de089775b21f	253157	TCGA-SKCM	19e9ba4b-8f8e-4899-b667-b49fdd7ef6f4	1ae15391-868a-4aa6-993a-c06e3b4e37ba	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aff700b8-0ea1-43b2-8221-1f897682f19b	14eddbc5-a74d-4169-90dc-d47087cb14fd.FPKM-UQ.txt.gz	249f5866709b4871895888aa12285460	501770	TCGA-SKCM	6625ce3f-3a1f-45f9-aa42-ab1931d6daf4	7e21edf0-fc0d-416d-82f0-a29e97f683d3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
1dae39fe-1081-4ad4-bbd6-6672f1a1ba9c	f8dd2f44-5b20-43fa-8686-aa4e2602c5ab.htseq.counts.gz	1f370c9a659537fe6b07adbad4c67401	250739	TCGA-SKCM	554270fb-1fb3-4aeb-81a1-f78c30b143b4	035590dc-c5f6-461e-9160-b4e2b6faea29	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
31bed26f-b0df-48d9-925a-fed263fc78fa	3320f3dc-67aa-440c-a817-24f5a04f1a14.FPKM.txt.gz	ad0c1187ec4bac4e6c50c692c6558b7c	483613	TCGA-SKCM	511aa521-f38d-4ab7-9611-d8c1fec4c22b	45b849c2-a006-4b63-90ff-206182dfc5a3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
fe1ee188-7fd7-4e7d-a4f5-147b708f673b	2117d7f3-ed36-4083-aa33-6a231a5ff4cd.FPKM-UQ.txt.gz	e070da19293779e5f70f16c144d0efe7	495634	TCGA-SKCM	536e1779-550b-47f1-a204-50a16870a8e1	c7225e98-bd83-450e-9792-6983424f5726	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
007a1531-7d73-4b04-b042-7a6efb56420e	488667c2-ceb1-4be2-9d9b-ae9f50caf1d3.FPKM-UQ.txt.gz	430232ac02855b2a269846dcbbaa5077	528941	TCGA-SKCM	7b92fcd4-f9be-4b97-94a2-b2e8348aeaba	a4f282c0-b938-44b1-a34d-bd7e2ece4dc5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
34bbcae1-2d33-4a86-b252-0980391be46f	jhu-usc.edu_SKCM.HumanMethylation450.13.lvl-3.TCGA-WE-A8ZM-06A-11D-A373-05.gdc_hg38.txt	81ca216138a4f49fb4927984e717355a	141296331	TCGA-SKCM	f8e01148-6fc7-4451-b24a-f3510cd24f9d	11999969-58c7-4de4-b9ee-e0568593678e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
aaf602da-bbfd-42e1-8f19-b83e578d3093	04cd454e-776c-44be-aa99-06bcc5e3a1e0.htseq.counts.gz	f697e920832c7147da54b67a7fe7bf52	252481	TCGA-SKCM	f788f950-7953-47a6-b833-f9e5daa28fd3	5545eb61-9b5e-4a93-964a-480597237267	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b5b38b8a-177b-4d7b-8b0d-adea62eba67b	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-D3-A3C1-06A-12D-A19B-05.gdc_hg38.txt	d6826ef18f8f369b86f706449f8b88a9	141248217	TCGA-SKCM	2ff77467-19f8-45a0-8d42-2f9a69295498	fd87c04a-91c4-49e9-aa16-6a1b3f210d32	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3b3800da-a10f-4755-af55-5803a773f7e4	9b7db555-eb53-44ed-aa55-82e79e5b1bd8.htseq.counts.gz	6872bbd54d2e3e67cc7dbd837af7a106	240027	TCGA-SKCM	a20aeafc-9a68-4af0-87ea-532ee835ebb2	c2ea4b59-2525-4c6c-a46a-a8d0bdeef9f3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
4da86cb6-3913-49fe-a1ed-467390efad1f	67f03128-5448-49b9-91d9-8a8e68b10cc5.FPKM-UQ.txt.gz	29ceab5ff35ab7f136cd74950d6e1c86	489183	TCGA-SKCM	f94ae8f2-d555-4c2a-97b0-dbe7d642c566	bc638135-8e42-44bf-924e-679ec5ce2f7c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
4e4784ef-5cfd-4965-81af-4fb0ed7938ec	jhu-usc.edu_SKCM.HumanMethylation450.2.lvl-3.TCGA-ER-A3ET-06A-11D-A211-05.gdc_hg38.txt	c734b5c337de55b27dc4a97d719f073b	141273717	TCGA-SKCM	4afa82f8-b317-4763-808c-c944ca6661d3	7d375e44-d1ca-4aa6-b769-bfb0420a77dc	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
27d39d4f-4bec-4575-b257-5e72985d6d29	jhu-usc.edu_SKCM.HumanMethylation450.3.lvl-3.TCGA-D3-A3ML-06A-11D-A21B-05.gdc_hg38.txt	730c11f13a03d9915c21ff611fd7c9f1	141283446	TCGA-SKCM	0153f141-625e-4623-9f8a-296678002c63	d18c1b7b-db40-486d-a001-511690406859	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
8ff16a5e-30ad-4475-821a-3d8bfba4f970	7bbf1b68-9d46-40d6-82e9-50fada3763aa.FPKM.txt.gz	1a7da615b209ee301cc7bc384ac2d646	512405	TCGA-SKCM	5eda189c-2de3-429a-80d2-fc644623b37f	21a2d09c-5447-4a58-b6eb-b4d167d7b370	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
b879f750-df0c-4150-a1ea-6cc7e04f0749	jhu-usc.edu_SKCM.HumanMethylation450.14.lvl-3.TCGA-YD-A9TB-06A-12D-A408-05.gdc_hg38.txt	0bc24c8ef041e44846cb34bff7bf8992	141284460	TCGA-SKCM	807fb56b-bbb9-4df7-9a1e-d1fa627b425a	b4ed2602-7e4b-4d4d-abb6-f5d696d2c976	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
06282310-7fc0-4725-b7e2-815a8ebc8da0	670f0192-dbbd-4088-a598-595d2a9b9005.FPKM.txt.gz	98046269b84322e7d0560efa6394ca49	533714	TCGA-SKCM	f1a69042-8347-45c1-b925-8526a8443b86	8d5256fb-7bc0-4e43-b0f0-f6870278039e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8d878bd9-ecc0-4e08-8151-cb92547b0202	a302b358-11e7-4a27-8670-14f87d8faa0c.htseq.counts.gz	2959f83002c02673a4fc3ef706ca1496	252662	TCGA-SKCM	8ab09143-daf6-40a9-85d3-0fe9de7b3e06	33f43961-b32d-46fc-ba11-264f1101e78d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f41ba3ca-5085-41c9-9978-76de7271c821	22877164-7508-486b-a82b-13a81111284e.htseq.counts.gz	9af05a1e0c12696e9b0a681254defa2e	253380	TCGA-SKCM	691a5156-281d-4fd6-b44a-299a3e8dc3e3	8706ced2-3f6d-412e-872b-2d5c08996ee1	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
8d89d333-b363-4018-9b03-96a211ae391c	jhu-usc.edu_SKCM.HumanMethylation450.2.lvl-3.TCGA-EE-A3J4-06A-11D-A211-05.gdc_hg38.txt	a3f7d8534a10aea75764a1382c75375b	141262584	TCGA-SKCM	40005536-5325-4063-929d-0917726607cb	0cabe081-b87b-4e2d-86ed-cbe35ce694b7	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
b1faa099-a7c1-4ab1-be53-197a9085ddb3	8dadb8c5-a10b-4e48-8f2b-54471344d32b.htseq.counts.gz	94498cdeb6318150dff7a586f764dbb5	249220	TCGA-SKCM	9e5b6bee-0e10-4559-8d0e-2dc9677cc90c	12751dec-ada5-46b2-a86e-090c82a830cb	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
cfed7baf-ee2e-4fb2-8ac7-e20144ac1022	jhu-usc.edu_SKCM.HumanMethylation450.14.lvl-3.TCGA-BF-AAP7-01A-11D-A408-05.gdc_hg38.txt	904fc57a784df33d9075391aaaab361f	141283173	TCGA-SKCM	3e39c93e-ccae-48d5-9b27-62dae0e75c07	b84d65a4-7336-42e7-8f78-74ccc41df1a0	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3682dcfc-c654-4c38-af67-da68eae28857	jhu-usc.edu_SKCM.HumanMethylation450.10.lvl-3.TCGA-W3-A824-06A-21D-A34V-05.gdc_hg38.txt	e74569e7e301bf613ba207fdb98ad1a4	141271276	TCGA-SKCM	ed471051-41dc-404c-87ec-db4a281ecfb5	a9b308c3-ba71-4922-b04a-dfca6738629d	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
94ec2d3c-a5a1-48f5-829a-ac7fa097da48	0e1003ba-778c-4d81-a0dc-246dad82fd22.FPKM-UQ.txt.gz	6360f22e913460dfd6f9803649c1b2de	499478	TCGA-SKCM	7fb87427-9b19-4378-86d5-f4f775f97805	2c685f5e-c907-48f1-aec9-ff4fa365823c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a725b7cd-5f33-487d-ad5e-93a89eef3ac2	5f238bcd-ac5c-4893-9a33-df8d2fbccefc.htseq.counts.gz	31f5fd27ddc942122eefb1f7f98779a6	256505	TCGA-SKCM	6783fb7d-f509-47c6-b39f-535a9026f6bc	50b143bf-7283-468a-855b-63aadd98496a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
20c2b842-e6f5-4339-895a-476fe2cf0e72	jhu-usc.edu_SKCM.HumanMethylation450.13.lvl-3.TCGA-D3-A8GL-06A-11D-A373-05.gdc_hg38.txt	0b200d76376d5ae1b580eb42c7136424	141280924	TCGA-SKCM	14407399-b1f0-46bf-9179-8bf11c39d919	5a551259-f8d9-4710-8017-87e6e4ac649a	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
ec9892ce-f640-4ad7-aab8-457b5c5c93b1	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-EE-A2MK-06A-11D-A19B-05.gdc_hg38.txt	704a1e4b9f33232cad098de12260d6f7	141297116	TCGA-SKCM	47ffe5ef-7d1f-44eb-9307-104771b39381	6b0b1c39-8344-42f8-9b19-32fb54f04e31	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3b4a9a0b-6f2d-4b6e-a7b1-c6e9e948c223	jhu-usc.edu_SKCM.HumanMethylation450.9.lvl-3.TCGA-FR-A728-01A-11D-A32S-05.gdc_hg38.txt	f01cdec47877637223824ad30fd70a92	141277342	TCGA-SKCM	ea6337b3-3b5e-489e-ae2f-2908447f6300	0e8bdec3-45fc-4206-974e-b2eedc15f526	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
319e351d-b4a9-4d6a-afbd-4f41727b1310	5b4d43aa-174c-46ec-945e-f8da20c1cd70.FPKM.txt.gz	0e2b150b16a25189e94245e6ce5539f9	509752	TCGA-SKCM	58f0ae89-e277-4dff-bb73-777cdf602dc7	0d53cf3e-63d6-465b-b1b6-763b9a29dc64	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
8b1b86fb-a300-4764-b576-7016d6ea4240	b147912f-7aa8-4d78-bdbc-7028fb73560d.htseq.counts.gz	1af61a10265791d081b00124933ee0e1	249252	TCGA-SKCM	5f8cc8d6-8a1c-41d0-bad6-fedd2948f40a	99301c38-4cf4-4c9d-ba8c-3d56c066db9c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
afcc97ea-9744-48f7-bf1f-03d9587334d0	87fb2f83-5e75-4891-ac3d-09fb20e32b09.FPKM-UQ.txt.gz	2353e06ac2d2c8c79a64afd2a6458a1b	512746	TCGA-SKCM	2f1bbe96-49d9-417b-bc9c-a09992489340	cc0cd3e6-a133-4796-ab06-5adb905d5184	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b2a59051-9c67-454e-8405-bdc7d8b0653d	jhu-usc.edu_SKCM.HumanMethylation450.9.lvl-3.TCGA-GN-A4U9-06A-11D-A32S-05.gdc_hg38.txt	a65766915458ea7a17fcba7293014be1	141287238	TCGA-SKCM	ab7eb3ec-bd87-4e49-9010-b51b17148f7c	42847dcd-4532-4763-9e96-f3bc9fdfe572	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
436c28c1-928e-4149-8279-38d29c754d6a	9737b044-f037-4acc-b8cf-78d6d897917c.FPKM-UQ.txt.gz	10f4f9cbf039fba606d15ee48948dfc2	510574	TCGA-SKCM	fd1a49f2-fb3b-481d-888e-f4224d59f6d1	1b970dc3-8bf2-4b48-8631-d9d61b05535d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
52830458-5ed1-43bd-8c3d-19b5d96cf318	b885ce94-9a32-49ce-ad45-79d87f28bd77.FPKM-UQ.txt.gz	ee0c2838e05d5012929f095e66a5453b	513116	TCGA-SKCM	667d5c5e-abc0-4fb8-b6c4-739f7cb3f0fe	8e85bc75-8765-4c92-b167-94ed8390f5e9	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
ba408747-5ef7-4f19-b680-998c94c2cbaa	cc09b47f-b604-4ac5-9f7e-6c7ec82d38bf.htseq.counts.gz	be0a09a879914b7700e4fc6fd0a9ca9f	250051	TCGA-SKCM	7b617d72-ae16-4829-a1d9-274d1d30617f	348e83c0-ddd5-49ab-982e-1741990cbd2a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aca34888-3480-4048-8757-cccd0c3e727a	0860ef52-bd40-42b9-9bcf-fe36be688c38.FPKM-UQ.txt.gz	a6c1396226bbbda8d1181734871e7c02	511578	TCGA-SKCM	6f2ef983-0a22-4a65-9e53-8742ac89a1c4	67bb0e7f-a5f6-44c4-b5d4-6566094de00a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
3b17a455-975c-41b3-84df-d283177ea5db	ae9aa4d6-f66e-496b-b20e-dc987df974ee.FPKM.txt.gz	f2f4c1108682ca89b63c349d60b8eecb	513246	TCGA-SKCM	ef7bc188-6aec-467e-801a-ab2109a28104	c64dae2c-79f4-475b-92cc-b6080752040e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a7686016-98b3-4e0c-ab14-d9244d9d0060	53b60851-8c20-4407-b20f-864ba4300c10.FPKM.txt.gz	e900c93cffabedd963d5347e39079b82	518652	TCGA-SKCM	4eb16fb1-0fcf-4c47-80fa-b7acc3a59a12	2d882bfb-7efe-404c-8431-3cbfe3957ee0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
0bb98d53-5ad2-439b-9bb8-477da0fa6d51	7ea8c723-ff72-45ea-ac8c-70e96722e2eb.FPKM-UQ.txt.gz	0509fdb23d031de69e0d8ee93f235d1a	525072	TCGA-SKCM	54782bd7-79be-4e3c-bf99-844e7bb0e5d7	6b3cfa2d-5fe6-43d6-b032-2938f83cbf21	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b7a7bb3b-41bd-4cba-a1a2-b8ca41391bf9	c7343494-e044-41b4-ba86-19a6526f5ec5.htseq.counts.gz	41e4f33b40242c3b3e57b11abd7fe57d	250785	TCGA-SKCM	f11b1e99-c14f-442e-acab-6353a5c77266	024d98cb-3e52-4b3e-a07b-aefdee10e571	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
bd265953-71bc-46c4-ad72-6f987dc221c7	b32b38be-4f53-4aeb-a190-bfe2a048b9bb.FPKM.txt.gz	8a75bf98d1f9875e3c9ebf1f4167b095	518197	TCGA-SKCM	c4ed9e22-b5d7-4469-89a8-861a86791c8b	596101f8-7371-46ab-b3c6-d54355719064	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
c7376702-7f61-4537-9505-4267e6d704b8	10651a27-351f-4909-b265-24e9f39814ae.FPKM.txt.gz	2ef1f2b53487b9dd120fec38148db4f3	475708	TCGA-SKCM	62e928c1-df8b-4771-ae46-5da40794daf2	f787b8fd-80da-4103-9102-18b08df2bf58	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
e246d2d9-503d-4d0c-a884-aa4455a895d0	652b5f40-4ec8-43d3-9fa3-7ac5c0996a32.FPKM.txt.gz	d9c8c2f976ee0902ea442c9f1d636945	529410	TCGA-SKCM	f0744fa2-db4a-40de-9fd2-f61863fd98d4	1589f6a7-211a-458f-a2ad-72c2c175b5e5	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
cd7f3579-a3ea-4f19-ae95-1f314febeca8	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-EE-A29Q-06A-11D-A19C-05.gdc_hg38.txt	80b2e9d06049b4a8ffa79650d1ebdc83	141299840	TCGA-SKCM	6a1818f9-9303-41b0-b3b7-07faf5055c86	04af9061-a2c4-4412-9607-f42c2dab7134	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
36d8e411-db61-4b16-9eeb-d428d85406e8	a38a5341-2285-4fd6-af68-4ae3a7d5448e.htseq.counts.gz	2017d64029ee95200a146d5c4ed74d40	251714	TCGA-SKCM	791d3824-890f-43f2-b545-c7266506d716	279e2d3b-f060-4afa-a26e-673a4af821d4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
341257ca-dd52-4e8f-81da-65dd1b779b9f	48c98162-a7ff-47ee-87cb-5c38ff3bbc92.FPKM-UQ.txt.gz	61fabe8eb0127123bb532e8b69790b9b	515230	TCGA-SKCM	0f579238-5a11-4adc-9c80-572cbb2ce58f	42b44ed6-6b89-478f-a045-0e52d49ed062	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
59024a4a-d5b5-4b1d-bde3-102704f24164	3d2546c7-6828-4030-9737-eb5e6bc7b7ff.FPKM.txt.gz	6edd7b8b3a806e5db46684e940bd200e	497930	TCGA-SKCM	807fb56b-bbb9-4df7-9a1e-d1fa627b425a	b4dbcc0c-750f-4787-8c32-5a50cdb2b27c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
1c440644-8fc5-497a-ba76-557c360c50b4	07847345-aec7-4526-a190-9751146772b4.FPKM-UQ.txt.gz	35d76b46f091a593c2872cdd19f44aef	518716	TCGA-SKCM	6a1966c3-7f01-4304-b4a1-c4ef683b179a	020f448b-0242-4ff7-912a-4598d0b49055	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
08e49548-68f1-4e1c-b25b-f45f5685eb37	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-ER-A199-06A-11D-A19C-05.gdc_hg38.txt	ff9d184b193c4ad843dba97577e6bb23	141274719	TCGA-SKCM	e218fc54-1139-4944-82e2-742839e5553a	23a89799-934d-4a4f-8135-eb28e46692c3	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
3ef4b5af-abdb-4dab-9c8a-1eaf41146532	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-EE-A3AG-06A-31D-A19B-05.gdc_hg38.txt	eae2dcd29f42017ac6ad08d888792b77	141320990	TCGA-SKCM	f09f3062-f904-4aff-9cd6-38eed201e652	07957ea7-f9a3-4dc1-af5e-040637a419e5	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
610393e5-1ee2-41f8-9f5f-c0744680e7ee	jhu-usc.edu_SKCM.HumanMethylation450.12.lvl-3.TCGA-BF-AAOX-01A-11D-A398-05.gdc_hg38.txt	f3d5ea99f5d9c34a55fcb542e93e5cce	141301246	TCGA-SKCM	2e0f7da5-9078-4c7f-b074-565246529a83	7e36fddc-6f92-4054-a2d6-6c8f5d14d768	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
069b7c02-dc78-4478-b093-e9235deff82b	1ad750c4-add7-42e7-936b-30d3d2cb1738.htseq.counts.gz	f0d2dc18b98bf56ff33d921d3e732a7f	251422	TCGA-SKCM	455f982c-a067-46ac-bf89-3e535d0ffca0	27bf4227-d8a9-4048-af7e-01c6d5d0e777	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c2a6a4ca-654b-4a98-8c9e-80c57e1a929c	ab2983e3-716c-4374-81a2-2837cf76930e.htseq.counts.gz	e143097253013e0ab34438ccfdc1307c	252555	TCGA-SKCM	e9a42a85-9513-41b2-a71d-6d62f70b00e4	b4833ecc-2007-401c-b216-94d1daa8aaad	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a081dfb9-4ec0-4fff-839c-7146c6630ec3	5f36aa0d-7f3c-49e2-812e-f3317264ac68.htseq.counts.gz	0be15a913cc4b40f53270282592727cf	255162	TCGA-SKCM	01ad975d-c2ed-4e4d-bd3b-c9512fc9073c	92767f50-7543-4312-93ff-f17a084bda26	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6e3b3fca-7960-42e1-a05d-f444eb7f5c99	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-DA-A1IB-06A-11D-A19B-05.gdc_hg38.txt	aaece268cc1785d67a00defeb003c184	141260386	TCGA-SKCM	8fc9cc74-f388-49f0-b957-debb62638634	81433fbb-cdc2-4c1a-ab67-82517fa02c7f	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
f3657fea-622b-4076-8a66-0b8c3f5a4976	a7ee7e2c-0788-4505-82d0-3db8bb56ea6b.FPKM-UQ.txt.gz	8fe45295ba4e35856515bee58eb00171	518135	TCGA-SKCM	6ac4e3df-6c43-4c73-8f4c-f89c3626f2d5	0a0e5ca8-09fd-495d-b8df-b7a58c426716	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
33fd801a-a0e9-4617-9d35-27a224fca285	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-EE-A2M5-06A-12D-A19C-05.gdc_hg38.txt	65e67de218d8ee64c9fe67dbd0ad9b64	141294991	TCGA-SKCM	b5e37b9b-6264-4cc8-9b44-1d8ac0692d6c	2c00d764-ff64-4c9c-970d-edfd349e4f1e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a3d4bff8-34a5-4e51-b6ac-2254f00222c8	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-ER-A2NG-06A-11D-A19B-05.gdc_hg38.txt	8bb4e6b94aa36f8b4b9bc67baa4ffb81	141258825	TCGA-SKCM	f788f950-7953-47a6-b833-f9e5daa28fd3	2a4b7713-3e15-4886-868d-772a9bc0c1be	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a548da9e-9740-49d2-a369-8d8f347019fb	793a4160-f480-4ca2-9afd-42ffec3dc717.htseq.counts.gz	6fc6f897417d4b29fba781636d69fdd4	256303	TCGA-SKCM	e11a109d-31cb-40f7-aa17-50797b287a4f	2a49e3c0-0263-422e-9fb9-6eea8727353e	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
6332fde6-666f-490b-a215-2052a4146d28	663c584c-bb4f-4faa-ab74-611d65555df0.htseq.counts.gz	31a60453971e5967880d8ab5e1b4f535	253388	TCGA-SKCM	d3b77da8-be1d-4955-b1c7-55b7769785e8	c7abd76a-60ff-4329-b93a-2a5939c93aac	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
f9333857-05a8-4bca-968e-12af0b1b22c2	jhu-usc.edu_SKCM.HumanMethylation450.1.lvl-3.TCGA-ER-A19O-06A-11D-A19C-05.gdc_hg38.txt	872cf476fd35c3e4c6f53a8290873c96	141283734	TCGA-SKCM	69c0ef46-3117-46f3-b36e-581eb03eb829	5d034cf0-d376-4593-a020-8ca1d10bf3e9	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
