id	filename	md5	size	project_id	case_ids	aliquot_ids	data_category	data_type	experimental_strategy	workflow_type	new_id	new_md5	new_size
80b82357-efd4-43ae-a1ad-ce9efe32ad7d	807147a0-dadd-4df3-bb2f-ac7515346efb.htseq.counts.gz	4cc12e2752414578b6920d7417a4ef4b	251248	TCGA-ACC	075dbfd0-9cf4-4877-884f-ae858902c79e	59eb3b91-d706-45de-9bbe-92b32629c58c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
534d3adf-9082-414d-9bc2-3cd25eefc670	7f0cf4dc-7b14-4852-bb70-110067ebc2a3.FPKM.txt.gz	2cc0096484cc507c029c7b073da6fceb	516217	TCGA-ACC	8e7c2e31-d085-4b75-a970-162526dd07a0	421bbd6b-fb2a-4a6d-a298-057c1b65f041	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a18f33b0-decc-4731-88f1-08903e207c1f	45bda7e1-c30e-4848-b155-6b071f36d9c8.FPKM-UQ.txt.gz	3bef0d8b1b954b70ab03e1c299450d9b	512376	TCGA-ACC	82940e94-ac74-4a9b-9da5-9e4b7d4d45c0	68b2e310-e0a0-4867-b9cf-69b43cbdabce	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
44de37f5-b970-47ce-9cb4-bc55501efd3d	de6f1492-d90f-4db3-af3c-ba1b05a2acea.FPKM.txt.gz	ee4cace6837708e82bd743f4a276f8b3	497316	TCGA-ACC	28153e3e-8515-4852-aaa0-247f86399f27	eeda9161-2cf5-4ae2-b8ca-99bd13c053e4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
d872dea0-a6ad-4808-95eb-6cf603aa5391	42d55aac-5211-4500-bec1-e0b02ceb2013.htseq.counts.gz	49b43574b3823aefc05f31e5e32da3c5	252451	TCGA-ACC	fc83ab27-929e-4ad4-ba18-abb0694f1e43	744e863c-e24e-4eee-b0ee-ee24f2ef7401	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
3539f8e3-2165-458b-8179-f15c39e0edd2	78678c04-79fd-4230-9743-e023afa28fef.FPKM-UQ.txt.gz	dd6940d76a7644fe8b64b00b1621ab31	500618	TCGA-ACC	fb54458d-c373-46c2-841e-82663e13efaa	908285b8-1e2e-4aed-86df-2aaeb1bcefea	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
a37f8f8e-b889-413c-a576-68c8aefb1854	497b71cc-eb6a-4a4d-9dfb-22cf8404fe42.FPKM-UQ.txt.gz	fcb07bb521ae56fd24ec6e687d25dcac	502897	TCGA-ACC	fb504e55-1859-48ee-aec7-a3fcb082785e	881f6b71-7088-42c8-bfec-c86943715b56	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
5161959f-f949-4c6e-bbf6-438af0b5ecf6	0f0d217b-a02f-4742-a28c-723e3ede643f.htseq.counts.gz	93c9ba8b6f74c4f531a3139929695cef	251022	TCGA-ACC	199560cb-15e5-4276-865a-7d44d47c856c	f0461f9a-e85e-42c6-8f4b-e5974a0e78f8	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
0dcb506e-3c31-419c-ac55-048fc4990c8e	a51b7073-656b-4fe2-a437-f3d573bab3ac.FPKM-UQ.txt.gz	92441a368ef69da2dde46b1947d8b0a1	510566	TCGA-ACC	802dbd0d-ef07-4c91-ab8d-1dd39532e947	f72bfbe6-411d-412e-aaab-1a2414e544ec	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
dfb7de1a-cad1-4161-8446-18677584d71c	38ad12d8-60a4-4a71-aa3c-131ad6ae7f61.FPKM.txt.gz	c0d8b985e4f3b3725285a21cb0e11b19	492015	TCGA-ACC	edc62c30-cacc-457d-96ba-d05ed35432a3	e1434398-dde0-4855-adc1-24c2956d817a	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
16e6f6c9-0451-4b86-b53a-7314b88abb37	80fa7a81-8306-4b78-9624-e7b13743fc3a.FPKM-UQ.txt.gz	9c5ff5051cd7dbc9ae67fdf14ef76057	499377	TCGA-ACC	70f1569e-f8f5-4f1d-bf18-d0586b29077d	5c9ae88c-353f-450b-80e6-8d36d7bc8be3	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
f4a26ba3-ac0e-4b11-bc3f-c4c32209c49b	a2876106-29ad-4ac6-be7e-8aaaadc9a5b3.FPKM-UQ.txt.gz	febbd0abe2997e931b79a576f23bd000	495989	TCGA-ACC	cf332daa-f335-4af1-81de-cbfdafb0f764	c70685d2-1d32-44f9-9ce6-e44b229e0bb0	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
9d6703a4-49fd-4ce0-ab28-b51e704f1272	0ca40fc8-e6f8-452d-b18d-9a25ee3a5616.htseq.counts.gz	f0a0ca5c9a86b5966c2b7d2afa783ddc	247942	TCGA-ACC	a5be4e42-cb6c-4e67-8547-45dbd058bb95	7d3369ab-b556-45c5-aaaf-e7cd9ac0d454	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
b8164486-4a66-44b6-8b9b-868a37c50168	c56a53fd-2141-4531-8c4d-d782038cbb7d.FPKM.txt.gz	d5e9b0b6e63fb99da7af6de63dc56fad	487209	TCGA-ACC	94cdac79-2b4e-483a-8f17-3e0c9be589d0	efd8ce67-122c-4502-8713-2f4dd768c33d	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
6ce16617-eaa8-460b-8e2d-e60130591a83	jhu-usc.edu_ACC.HumanMethylation450.1.lvl-3.TCGA-OR-A5JD-01A-11D-A29J-05.gdc_hg38.txt	97c3f3ec1cdfee85d9a7c9cb7e7fc031	141294136	TCGA-ACC	240dca72-76e0-4d57-978d-1242e6e7ed68	b1b56510-4115-4e99-bfe1-0e8dcb7acdee	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
c271c9e2-3ea3-4a97-b457-334245ee7df4	23293089-6e36-4347-98c4-c11a9e33c6b5.FPKM.txt.gz	8264897a25936a0cad8b0eafee1dd75d	503174	TCGA-ACC	a53e9117-0a49-40d8-af40-7867370b671a	a818d2cc-4d45-40df-bfcb-9fa08ebf8490	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a9cb071e-56e9-4827-8854-0a532822ebc1	b5bfd4bc-6740-4213-b31a-31d368a7319a.htseq.counts.gz	0f112d155f66d0bdcf7d6849c31a843b	247289	TCGA-ACC	c8898b42-b704-45a0-9829-144b98f416e0	bb6e0e73-ff48-4627-bce6-f672c06b7de4	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
2b6e9007-4d95-4f23-8fdc-6379894eaeb9	626a41f3-d2d3-41d6-ab86-1643df2fa24f.FPKM.txt.gz	7c5c6f5206cc9ff20d748144f6fa357b	502565	TCGA-ACC	99f86b57-3894-45c5-bfbe-c757c69a3050	6991a561-ff49-4546-9bc7-74cca88916ae	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
a8b61d25-fac8-459c-ad80-a06c9e71cb7c	TCGA.ACC.somaticsniper.a8b61d25-fac8-459c-ad80-a06c9e71cb7c.DR-10.0.protected.maf.gz	57e20f7dacd3f03236b61c2d4e743e6c	50040030	TCGA-ACC	240dca72-76e0-4d57-978d-1242e6e7ed68,653f1d34-73e9-4216-b40b-e25c1cfc7943,edc62c30-cacc-457d-96ba-d05ed35432a3,c0e1a036-be4c-4fb5-bb50-e2431be60ed4,2f04e760-8a64-49f2-a1d6-3d390604745c,d890cbf7-41d8-4992-99c2-24c60c77b156,08e0d412-d4d8-4d13-b792-a4dd0bd9ec2b,bafe2638-4adc-4957-9d62-d7eebe5dd2f9,42f69b2b-f3aa-4f4e-ac3a-149e14789927,28153e3e-8515-4852-aaa0-247f86399f27,891b7a67-0a01-45f0-8a32-4a1b3e888f6c,388b8788-a635-4bc9-9b73-d204b2256747,dfd687bc-6e69-42f7-af94-d17fc150d1a1,5f3e2974-f1df-47a2-8a8a-29bb525eeef6,7e61e3b8-c617-4a5f-afdf-689521c9a670,1ae9cd13-73ef-4b1a-a734-4c465c73bc8e,802dbd0d-ef07-4c91-ab8d-1dd39532e947,5e086192-ab74-4aa3-bf6b-b34ab19995db,fad4b7e6-510c-4968-83df-3140ed5a0549,723eb689-7b4f-4758-bcdf-426b12508935,fb54458d-c373-46c2-841e-82663e13efaa,82940e94-ac74-4a9b-9da5-9e4b7d4d45c0,70f1569e-f8f5-4f1d-bf18-d0586b29077d,69f4f19c-08c8-4001-92a8-fed155c3b4fe,5eb5ee1f-ecff-4427-b717-b91380c043ae,c4dd9501-c193-45fb-8535-a9d901520bdd,0824b246-9fa2-4a8b-ad4c-1ffc7731bf7d,424a497a-48b9-4507-b234-c4fd08c8acad,0b73cbba-5520-4610-b649-912d76114033,3ed33021-8efd-420f-9a0b-e7420b586bcd,a3383252-1161-4b65-8bac-125a6eda3d08,b7adb786-1f81-43ca-ac72-7243966cd439,56cdbba2-327e-4acd-a1eb-0f313a77834f,9ec86c06-e7a9-4ea6-b36d-6f832909054b,dafb9844-1a5c-4af8-b382-59c751942bb8,dfef51c8-6050-4ebb-b25c-e74919397244,4f845fea-e823-47d6-89fb-36ee478a43b8,8e7c2e31-d085-4b75-a970-162526dd07a0,a9a57127-94d3-425f-a4c5-5cbcf24a9a35,de7f06aa-9638-4389-ac8e-711adfa0f2a5,d63f2f1e-1970-445f-907b-23cf4d9efd83,33c02ece-911b-4f45-b410-9df07e9b189e,bdfcd747-f6a2-42e2-bc9b-483112205fa8,f13a3d5e-7f8e-4acb-ad46-f6380a9443e8,888a7158-2319-4563-849b-573705c72ab7,f8e77bb6-e521-4a6a-9cb4-4b58ee38ca7f,1d5602a7-72e7-4dc6-b2db-2f778fcbf475,71892706-f8b6-44e6-8de4-6cbb43f612e0,b3164f7b-c826-4e08-9ee6-8ff96d29b913,c72b973b-4719-46ab-ac99-05d14088d3bc,fc83ab27-929e-4ad4-ba18-abb0694f1e43,075dbfd0-9cf4-4877-884f-ae858902c79e,4fbbbe43-3c0e-4475-bcf8-3745bd7195eb,b4b41a43-ee45-4aa3-abf0-100db752a6ac,e93ca89f-ca48-43ca-bf1c-adc7491c0fe5,cf327482-199b-4604-ac19-c8b68d91c5d9,ec9c3efe-af61-4deb-b047-dcf7ee735fd2,83e7b9f8-04a4-440f-aafc-7a8e9ddff284,c8898b42-b704-45a0-9829-144b98f416e0,48402d61-3a6b-4603-bfa0-b1a38a47d34d,15fb07ae-101c-4553-891d-539cee89a5e9,5f461197-15ed-43cf-9331-9e0efc4622a4,f8954241-e541-406f-a09d-c3c987473732,a26b6f97-fd7e-4b96-bdf5-9df4f9233726,6d980941-219e-40a0-9b41-e84c3fb0bd1a,11d8a9c2-14d8-4fc2-8388-386051e408b1,0304b12d-7640-4150-a581-2eea2b1f2ad5,344f7ea4-2bd4-4f2d-89f2-9fc7f572a3d6,0acc28bc-d348-41df-8f49-bc0332eb9be4,94cdac79-2b4e-483a-8f17-3e0c9be589d0,8b3649e3-16e2-4044-8ab8-f4d28a87e513,63b7b596-cb55-41dc-b862-a6c3a058dfe2,202f7a77-9e5a-4f12-8ffe-78ae5527a746,92b67ca9-6c82-463e-9cc5-685a1d02ea3e,f63946ec-ddcb-469a-8f5e-74366b7f419b,d885b720-e813-4828-a731-b3cdcbd20687,905368c2-ba60-4dda-b32d-a51a203b5e4d,cf332daa-f335-4af1-81de-cbfdafb0f764,fb504e55-1859-48ee-aec7-a3fcb082785e,e612ef6e-f3f2-44be-ab15-8e4095687cd6,09454ed6-64bc-4a35-af44-7c4344623d45,c6312de5-dd56-4025-80d1-dbdd8568d047,a19104d6-b6a6-4878-af2c-783679070a05,9c87dcee-d422-4df1-82e1-3fa201473e31,42ef34cc-ffb4-432c-82bb-7aa56639ff51,a53e9117-0a49-40d8-af40-7867370b671a,99f86b57-3894-45c5-bfbe-c757c69a3050,9a8ea017-0152-48b2-accb-d040deb1c6b6,a5be4e42-cb6c-4e67-8547-45dbd058bb95,a477b55d-a591-482f-a554-d8ef7298c23d,199560cb-15e5-4276-865a-7d44d47c856c,cac8eaba-9e40-4048-b8cc-87574f048d91	1d288ab9-ab2d-4483-af84-f5d0f5837cda,0dfae10a-d49c-4d1f-8923-63483f0a892b,b4655f57-0fd5-4e2a-9df1-8fc37b6582d2,e8c64ccb-c7ba-449f-aafa-7fcf256ce2e5,9b271d36-bb48-4d62-86ed-1660f35ce5c0,096a0d03-997c-4951-9168-94d78bccc493,5f342e4b-0132-4834-8eb1-7654c0ddfdf2,da172edc-7af4-48d6-bbab-2cf091662641,11736376-4bb5-4a2d-b14a-f01a651e41eb,4d71931f-ab18-41cb-89e6-1924e9c5df4d,eca69aee-715b-48c7-be08-bc78e8190f99,9bfd4b2e-0577-4c94-8d6c-dafa9104b502,ec61f9a9-1d55-4395-975b-9dae30944df4,352062e7-9b06-41cd-880c-38fe268c9bf3,99a787b5-1f42-4df3-9c85-2468c507cf7e,4da48703-c30a-4b4a-b8ae-9256618f3300,b99bd79e-aa33-4896-8d10-2517c793f439,ff435c22-e07f-452a-a289-d9e494094897,34ed1a7d-b555-4a7c-bd40-e984f13c1eb0,30ce8765-3a46-4a9d-8f9a-4165b14d73f3,6471eb9c-c821-4738-b250-d8472bc987ef,ae17be6a-90e4-4486-8dac-708ca0178f25,e3635255-1c8d-4532-b4ff-00d04a20ff79,1dc71f1c-5f27-469f-92f0-00b5a05fe092,b7c4c670-624d-4278-a166-779e9c35cb9e,7691e5bf-7a03-4e6a-9873-74f2c8390a41,b6c34287-1788-487a-a5e2-0d5e329894ee,4a788687-ee2a-41b7-809d-410076aa453b,9f7d2d3c-956c-4894-ba05-6349fc18bec2,c748e192-64b2-4316-bf62-5f40129b4743,d7bbc3ad-5693-4e16-913b-7c102e0882fc,e201d5c0-195f-4c38-8093-ec220ce49d0b,e93eca23-3968-4f0d-83c5-54657b7a2dea,624bb1d5-633e-47a5-87f5-a3e4799fc621,695b49cf-c521-442f-9074-e9b47b7200c9,72f9e1d9-c852-423a-94ff-17f763fa2713,0c0a475a-8dd3-454a-a217-84368080e029,f7581f1a-8a04-483a-a296-93bb72f8770d,75574849-0529-454a-92ea-2580f79cc974,242948fe-72e8-4487-b3b0-139297360446,c8e44d71-ecbb-4a1f-86ef-5631d9a7442a,388e61b1-2a1f-4cc8-b1c9-d1f0709621ec,b3a9b723-f07e-4ebb-a275-da480edcbdfc,062c82a9-f4e0-4eb0-adbc-3cb73423050d,e3b59a5b-bc3e-46eb-b2b9-44a50b5f4564,cf83fa12-254e-4252-8a99-ac629bc5118b,bcf5a948-3260-455b-b930-5cec0d656728,03b19a61-1fbe-46e5-9de0-19bf2e02cb24,589759bc-d52f-438a-a57d-8498c9c9929c,feb3eb04-dedc-49eb-aed6-89df22b5eaff,0004802d-73d9-45fd-a460-ea223da20491,67dfc56a-abc7-40c7-a901-6512ec38d5f5,b3d1897e-c0ea-45ca-ba90-63b270057779,68f72637-d9e1-41a6-8bd0-b4f99bbc13a1,6477b685-8285-40b9-ab7a-8faf6afd602e,b2bd7613-8a82-453c-b1d0-f0ad6fbc0766,06ecca59-8149-4951-a159-c0a2f7a82b3b,8376e154-d763-4a55-8294-07af51b920ca,f116898f-b9c5-4d6c-9fec-7dc95857b8e9,8ea6498c-da66-42fc-bb2a-b4f5e02c0438,98c81e55-69a1-4d15-8d59-a092e14f8989,d404f51a-ce1f-420c-b8dd-f19d19ce0e3b,17fa8960-7a43-4e72-a0fe-b97cf4734610,2cf21c74-97c0-46f3-8e1a-197f9737b5b5,688c5eb5-c374-4bfb-81d1-c0ba622386cf,594bdeaa-8494-4426-8e7f-4a3227b3ce13,a4944d75-a6da-45bb-b5b9-3fa3355b0ead,959e8880-50f1-4d05-b574-fd92ffa11704,d5d4c41b-6ff9-4b93-aea8-e6caef2209e1,5632f8dc-6bed-4bbd-be97-3b2512028431,ad685e97-6dbd-4cf4-8afb-136bcec42297,e9652ca0-126e-4332-909a-4e2d2fc489ef,4fa707a6-752b-4fda-9bc0-b07c80cf65c1,129993f4-e562-43ef-ba4f-cce456e134c0,788cf29b-3505-4a07-b8f4-9c4caee33ad9,f6e93da3-9ee7-4a65-bc04-30f8bb730eef,1859d4f0-1cb2-48c4-8c28-f41da397e24d,b99240a5-4738-428d-ac47-18daf7a1aae2,037f76d1-c3d3-4513-a77b-2c2c8aea8963,ca5ac644-7d21-424b-b263-9600662fc544,f1b3d772-79b9-406b-aa04-27a086489524,d5966629-ec69-40d3-bd5e-28e207c0da9d,6c4bf8c2-d374-473b-84f8-7545ce3e3aee,f6161f8d-580d-41fc-baa3-0dee1add1df0,1486299d-8e03-4ae8-8a7f-90c4d57168c2,9eaee6db-6b65-45ec-9394-7338c2e3b8db,6b9e8d41-7044-4151-b4d6-e211b0e7a923,70d268da-65d7-4e91-a743-63c901185bfd,687986f9-fe70-495e-bcb2-569529c56ff2,00b8b899-6191-4169-91bd-a507c326e44d,dbc55717-0bee-4460-a952-1a4078094830,4eaa9703-dace-478d-b1ea-7c326ad34362,efc0de29-4b55-469d-90c4-1f45dd50639f,e6c172a7-1dbb-40b9-9850-a361ddcc7b28,a39e8bc9-757d-4536-b301-458fc7ec992d,7b715e15-2bab-4f72-99f7-d12edf469822,0d84ce93-4c12-49da-87b3-c36d44672d59,d7593b2a-0d86-44aa-a404-7fd1b10f65d4,a6b592a8-0b94-419c-9c61-562fe685e97a,88fcb98e-87f0-400d-a518-d71acd4d4f15,35c2cd8b-80ce-4327-a1a3-f3ab82a32ccc,71ee860b-0b75-498c-a470-f1022b5155e0,89d60dde-b03a-4cb7-b32a-5d06fa328603,e0439659-3c97-4d71-a90e-4be39c757a3a,e0418b18-0033-4ac2-abc0-bc7c73abab6f,ac406c92-67af-4d6c-a981-610bd6c674bd,dcf5e656-aebe-41de-8011-62b30c3ec4f2,66cd2c9e-018a-45ed-bc81-96e043cf32cb,8e5e2764-3193-4937-a8cf-d72cbf9b6353,ae895223-2bbb-4ce7-af4d-f8d66be796b5,6821dc2c-2d56-428f-9be5-397a135f4404,a8935e4c-a863-4168-82a5-bcaaaf194e6d,d285312e-d9c6-4f00-9667-8509050dda5e,2d4f1606-9261-4ba8-96a9-ee307989af11,f9f463db-8197-4665-b7a3-a2f02f00e992,8f0c115d-1ae8-4660-8454-e09ef9150f48,cd3b2d7f-d517-41f5-9c2f-996138055173,49134116-41eb-416d-a052-81c9fa07055b,47acecb9-da85-4bde-8564-77cb7023e9db,345f8ed2-85e0-4e5d-ab6e-2927776208ea,8c78352c-8bfd-4ff0-86e3-4bab48fd510c,30ef35e3-dbfe-4e8d-a398-fa59ec891031,b2182eee-242e-4d38-8d23-aa9ea31e69e9,c7c571ba-879c-4164-a608-bdbeeec0b9ee,59162a9b-9c64-4525-80ea-143fd766b6b2,bcbf3b2d-2175-4d7e-a175-1a4f35149860,13f7f8b4-77e2-4100-b2fe-c35064ead1ea,cb1f20fc-0df5-42f5-91b8-624bee1a532a,a42d9ff4-e18c-401a-87f4-8485386a7f5c,66aec7c2-3fce-47b6-939c-a8593e81b426,325dd1e8-4b64-4e67-a7e0-4496272625cd,6625a9c0-ac73-4f14-a02d-7a8e64f7b2bb,2425af3c-c748-4bca-a898-cf31a8a91682,c8fb3b22-0789-4494-b5e0-09d61b0457b8,d8ea55c4-f064-4756-9e70-680a224f3c28,80f11d6b-2e96-4c29-bd49-ea8f1a398129,4d364400-c9b7-492f-a193-1beeeb2b1d82,eff987db-5671-487e-ac2c-4472ae5fdb2e,bfb53fdb-f499-4cae-9016-3fcdcc401716,0e14fd74-7eaa-4401-8daa-ec9e467b4299,1795e496-6515-464d-9d01-7d391fc0a20e,20de8d93-d3ca-4127-a242-4b4883523118,427accf5-7c11-44b2-9f7f-3731decb1c0f,95b96221-95bf-40b5-8c9b-c79910e62b7e,b493ceba-ee9d-477a-b108-83c06d00d87e,37df5530-439e-480c-ae45-fdb5ec948e68,79ef4688-1bab-492a-ae7f-64b94bff5c94,b0f55c34-a9e1-49b6-9835-fa1825bfe350,4d76daa9-a336-435c-aeef-47344d97ac5b,8ab58845-5c4f-49a5-89c4-b173303f0667,4a5886aa-889d-4ef2-89a9-be2f7a06bd58,249e8468-e4e0-47ae-ad6e-ed43feac2004,6225521c-473e-4ee7-946a-d2daec7c45de,4f8cbee5-63de-4167-8bd7-530ad1d3d2a0,ca1350d1-6cf5-4b12-b2e1-7803715d9dc3,ac52d603-5586-46ae-8350-faf87562f84f,48e26b1d-b84d-432b-940b-9907c81ddf5b,104c32cd-f89e-4198-9108-033ace38f66b,367617cb-2dce-4769-bd48-49d49dd3d93a,451372e2-860f-4f7e-bf09-d42201a0717f,dbf1a7bc-94a6-4ca2-af78-a3649deac3ed,cf6a87e3-f084-4b4c-a978-314c952310a0,3c55b33a-f83d-46c7-9814-58bc5109ff6a,de28f978-5783-417f-acac-610329360c22,afd8534e-0954-4b91-87c9-66146aa7b4d9,a7ec1b86-9c36-455f-a4f9-f8e82a163b67,6934dbbc-19e6-42c3-9e9f-1db3e7b7981d,f124772a-7861-4fc1-a7cd-da437fbccf02,c2a8460f-138e-44eb-a933-a5cd6ca34d8b,29f21b2f-1b0d-47d0-b2c7-c423fb460fa1,bc84db10-201a-4c8c-b43f-6a4557ecd98c,8949a62c-41ca-4e16-94a2-348838d35055,e1df717d-71b3-48cf-bb10-d94f741cb2a1,8369398d-9d6a-48dd-b20d-4e699ceddc1b,6def7b38-71db-4a33-a6ca-bd7dda66512e,4b83e274-a5a1-430f-8ea8-70a4a64581c9,804ec9eb-9f16-4ab9-b2dd-2abb72a53348,afc22b50-442d-4fde-93ce-df0c281205c9,b2629be2-b6b9-414c-a7d1-e0103b395590,9251b712-6bae-401a-973e-ca78f2c837e8,d6782167-c280-47be-9306-dd6794cd6c34,d97c6076-7e4f-4dbe-85de-12bc0d84d8e8,fa967474-fe85-4bf6-886e-e3200573bb5c,bbcdc4cf-36e7-4ffe-a129-924a463c3f5e	Simple Nucleotide Variation	Aggregated Somatic Mutation	WXS	SomaticSniper Variant Aggregation and Masking	NA	NA	NA
dac97b07-95e6-4f7b-b90d-fbca60ba240e	437ad095-c2bd-475f-ba1d-a5ffdd17ab7f.htseq.counts.gz	8f0a913219d891d80be308e22b33e685	249745	TCGA-ACC	33c02ece-911b-4f45-b410-9df07e9b189e	180a84c1-99c0-4014-b42e-8e01f88980aa	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
a4ab99ca-ac07-4df7-ac62-260a925fdd57	jhu-usc.edu_ACC.HumanMethylation450.1.lvl-3.TCGA-OR-A5JE-01A-11D-A29J-05.gdc_hg38.txt	be155255e55233182abed096b16540be	141277116	TCGA-ACC	bafe2638-4adc-4957-9d62-d7eebe5dd2f9	165d1d74-083e-4de1-948f-74b4d0924127	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
524cebd3-22a5-45fc-852e-a85ffc780d8d	c97e243f-1a56-4a5c-89e2-81638c7b4d29.FPKM.txt.gz	b20541c089daa94f0599c85707b904b5	485233	TCGA-ACC	b7adb786-1f81-43ca-ac72-7243966cd439	d5a1b1c5-f790-4733-a8f5-09372d695688	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
4aa4b19c-a5f5-4d4b-8ddc-98a9cc28f3e7	bfa79392-9a5f-4b19-8e85-b2d3cda524b9.FPKM-UQ.txt.gz	65609232492f56496e5377786f91ae4b	505587	TCGA-ACC	cf327482-199b-4604-ac19-c8b68d91c5d9	44c5a1b9-e7e0-41ae-85e2-d1f05915ce3c	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
045bec92-26d3-48c9-a2ab-90d7a7d5a039	a31ae0ac-683a-4e75-9af7-03bae233d6f2.FPKM.txt.gz	4745bb40c985c83d449db7d30b3b86a2	473256	TCGA-ACC	c72b973b-4719-46ab-ac99-05d14088d3bc	61d60013-6ffd-4c08-b03f-a8820db32397	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
471788f6-ce7f-4267-a30a-ff179bceff3b	jhu-usc.edu_ACC.HumanMethylation450.1.lvl-3.TCGA-OR-A5J6-01A-31D-A29J-05.gdc_hg38.txt	47dbc99efaaba853351394a23e413ea9	141305308	TCGA-ACC	c8898b42-b704-45a0-9829-144b98f416e0	f000b9b0-df63-4808-a283-0fdb96f231dd	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
a1cb9c41-beaa-4a62-a4da-d592b508fcb1	jhu-usc.edu_ACC.HumanMethylation450.1.lvl-3.TCGA-OR-A5JI-01A-11D-A29J-05.gdc_hg38.txt	9fa959a633a11ebd993c43ac3890262e	141290057	TCGA-ACC	b7adb786-1f81-43ca-ac72-7243966cd439	e0cc82b5-7ab6-4feb-a0da-3284ba4301eb	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
e0df24b9-f32f-4e16-85da-5ebeda770caf	jhu-usc.edu_ACC.HumanMethylation450.1.lvl-3.TCGA-OR-A5LG-01A-11D-A29J-05.gdc_hg38.txt	3bf811f1739f8cd0c20e5c8ee9d67261	141319989	TCGA-ACC	fad4b7e6-510c-4968-83df-3140ed5a0549	4d2d6285-5e25-4aa3-9995-af2da96b6d3e	DNA Methylation	Methylation Beta Value	Methylation Array	Liftover	NA	NA	NA
9f9a477f-90f4-46fa-9497-4625a3d4650d	1941accb-0b8b-4f54-902a-54175271fafa.FPKM-UQ.txt.gz	e5c9de528e585253a7a40fed673d5276	500412	TCGA-ACC	f63946ec-ddcb-469a-8f5e-74366b7f419b	67a0828e-86c3-4c46-b05c-104000425669	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM-UQ	NA	NA	NA
b5b3b87f-d6d6-402b-8b78-ea55d746cfc2	dd9c6986-44e3-4fea-b819-01aba752a6a2.htseq.counts.gz	d1e29894e2ec6268706ba3d09b92ceb7	248948	TCGA-ACC	71892706-f8b6-44e6-8de4-6cbb43f612e0	60c8c1da-fea6-41f7-ba5b-33afba1ef301	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
aac9927f-add3-448a-b802-1dbf2f98f9ae	78678c04-79fd-4230-9743-e023afa28fef.htseq.counts.gz	1794df4632d0a42c727f3af026dc8c6d	249297	TCGA-ACC	fb54458d-c373-46c2-841e-82663e13efaa	908285b8-1e2e-4aed-86df-2aaeb1bcefea	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - Counts	NA	NA	NA
c970fa5e-88b8-464a-8c28-7214cfba9481	823fe3f1-1e0f-4d35-8060-e54ba636992e.FPKM.txt.gz	4a17c8dc21ce2909de0cbc789832b733	507312	TCGA-ACC	69f4f19c-08c8-4001-92a8-fed155c3b4fe	64934de4-399f-4fbc-b283-979ab40addbc	Transcriptome Profiling	Gene Expression Quantification	RNA-Seq	HTSeq - FPKM	NA	NA	NA
